ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
74       0.7515457607805729 0.8172863740473986 0.948962464928627 0.8931899983550142 0.03959049781163537 0.025417178869247437 0.7257786333560944 0.823020932275204 0.5425492003560066 0.9264969399586924 0.7334172278642654 0.988299111276865 0.9383972883224487 0.004866659641265869 0.002580404281616211 0.0012617608949006195 0.12125486107285922 3.0316682832153897e-05 0.8704507514834404 0.23434482514858246
75       0.753240884414741 0.7910518070416792 0.9605968445539474 0.9109640754305008 0.0019047600882393656 0.005523189902305603 0.850691984806742 0.8977270564841612 0.7371386140584946 0.9709437644817722 0.8652036190032959 0.980362977655161 0.9708679914474487 0.06431323289871216 0.03165543079376221 0.008415016294334285 0.11757712675865085 0.00043119053240696674 0.903716002191816 0.5305319428443909
76       0.7407423452689097 0.7743704341925107 0.9452557861804962 0.8918987889408441 1.3546510579942606e-09 -2.9802322387695312e-08 0.8191934864108379 0.8447623646565797 0.6087426170706749 0.9403433011067621 0.8535410165786743 0.9434463893278286 0.9776962995529175 0.09797394275665283 0.0016726851463317871 0.002709224147916413 0.13396328176849878 0.0001230201513332505 0.888385548041417 0.5626997351646423
77       0.7349895849823952 0.754558268437783 0.917872741818428 0.90182459929792 0.009588122367858887 0.016003698110580444 0.8484071388840675 0.9149675884704984 0.7229750007390976 0.9720561549315612 0.8667973279953003 0.9982400998473168 0.9562246650457382 0.0038847923278808594 0.001272737979888916 0.0007490807185197972 0.08039278306697734 3.4669094947510726e-05 0.9374367594718933 0.5962658524513245
78       0.8065304204821586 0.8513072453439235 0.9627846479415894 0.9247081125967014 0.04468483105301857 0.044473230838775635 0.8155981138348579 0.9299144501089636 0.6918692737817764 0.9619381209712046 0.831567645072937 0.9469724327325821 0.9418917745351791 0.007437646389007568 0.0026443004608154297 0.0016519565098883106 0.07947205528962317 0.00014453835178442813 0.9468371033668518 0.8707813620567322
79       0.7310263752937317 0.7590844402710597 0.9626789689064026 0.9118331988326839 0.03985707461833954 0.07298141717910767 0.8051436990499496 0.8912389548372703 0.7025269418954849 0.9372629402491297 0.8106822073459625 0.9504783292611441 0.9554995894432068 0.002031266689300537 0.08698868751525879 0.002637048864743546 0.04158145859943014 0.0003680157313642804 0.8441118001937866 0.44819074869155884
80       0.8189452439546585 0.870811936755975 0.9401496797800064 0.9252802426984281 0.030266693234443642 0.03575417399406433 0.8408306390047073 0.8827567055895751 0.6537335366010666 0.9749890793510758 0.8719843924045563 0.9956152141094208 0.9716279208660126 0.02059704065322876 0.001420736312866211 0.0014308655313897715 0.07534349780162987 5.646341949715768e-05 0.9747243198481473 0.936585545539856
81       0.886069755256176 0.8813415275088379 0.9709409177303314 0.9538442725265348 0.01753607605184826 0.004014626145362854 0.8975756824016571 0.9461087447847962 0.8552164733409882 0.9522643357739682 0.8428507745265961 0.9243147992662021 0.974091500043869 0.026798486709594727 0.0025795698165893555 0.006708101443393488 0.16509725801292208 0.0009268322715982781 0.8441318213939667 0.6715127825737
82       0.8250880494713784 0.8552263356745243 0.9558951407670975 0.9318986670815781 0.05091384228538065 0.04991866648197174 0.9143142700195312 0.9573985561533767 0.8893278241157532 0.9555474943360411 0.8893278241157532 0.9801476512104272 0.9738846719264984 0.004494965076446533 0.013528645038604736 0.002769237598709014 0.05017445479577988 0.00020457898404462982 0.9740336894989013 0.9208002090454102
83       0.8564322218298912 0.8539829663932323 0.946591928601265 0.9521437363326549 0.00891156379993141 0.04565732181072235 0.874032336473465 0.9606149379030628 0.8447602093219757 0.9585854115106494 0.7732524871826172 0.997741379908153 0.9534343630075455 0.06028062105178833 0.007192134857177734 0.00031460553928533836 0.06107935608837801 6.661435255025617e-05 0.8664056181907653 0.3655913472175598
84       0.8074702719847361 0.8458573383589585 0.9774119257926941 0.9336192978752984 0.04964708536863327 0.07117779552936554 0.8801369840900103 0.9119589821337994 0.7475518137216568 0.9713000269561081 0.9145724177360535 0.9704392130176227 0.9801114499568939 0.1387374997138977 0.0021016597747802734 0.005608856012466613 0.060054123808126296 0.0005165187580300273 0.9521655241648356 0.8809852600097656
85       0.8773132115602493 0.88336475007236 0.9462811499834061 0.946554251918287 0.022000037488483226 0.03437167406082153 0.8959259502589703 0.9629404377981396 0.8247039616107941 0.9607110847300612 0.9026446640491486 0.9061182327568531 0.9566626250743866 0.0005116462707519531 0.0006517767906188965 0.0034091034354018905 0.15933971699713437 0.00014453835178442813 0.9653881341218948 0.8886152505874634
86       0.7743885902067026 0.8012074834356706 0.9227430671453476 0.9064837148110582 0.018697674075762394 0.021149352192878723 0.7801253613498476 0.8635045181652802 0.6370549350976944 0.9257231882806409 0.8135743737220764 0.983960498124361 0.9250567704439163 0.1812511682510376 0.001837313175201416 0.002038469895246415 0.12222201722872697 0.00026116265001285084 0.9219606055153741 0.6850562691688538
87       0.7949162019150597 0.8161823677697352 0.9639220386743546 0.9293633527198776 0.05970994383096695 0.06535576283931732 0.8639083845274789 0.9478907800237266 0.7858135998249054 0.9448571448561172 0.8266074061393738 0.963137926001634 0.9679080247879028 0.002930939197540283 0.0065149664878845215 0.002680339152097737 0.08925229561864048 0.00011362291117895846 0.9324705004692078 0.5779950618743896
88       0.7341177612543106 0.7581946899493535 0.9479603618383408 0.9195909390607512 0.02860905573918271 0.013565033674240112 0.9241595089435577 0.9402014417296995 0.83413365483284 0.9390031231275398 0.7945228815078735 0.9901801869273186 0.9840747267007828 0.002889275550842285 0.005445957183837891 0.0023664743057009887 0.10676904345570566 0.00015847779810597803 0.8559101998806 0.33024945855140686
89       0.7986674333612124 0.8108002909769614 0.974581316113472 0.925484201655938 0.03919178924777289 0.03172527253627777 0.8447510153055191 0.9310813399252669 0.7743226885795593 0.9407154708295993 0.826186329126358 0.981345015267531 0.9731158763170242 0.009325683116912842 0.013631880283355713 0.0021653157526144483 0.08605258659069898 5.8767284758063824e-05 0.956180214881897 0.8096523284912109
90       0.7974208262749016 0.8286922706756741 0.9484883099794388 0.9212719042303498 -1.719364761676445e-08 -2.9802322387695312e-08 0.8142411522567272 0.9168347994395654 0.6979338228702545 0.9106738466183335 0.809485137462616 0.9467572555877268 0.9359329491853714 0.15154951810836792 0.001458883285522461 0.0052016262907164795 0.28220885260088374 0.0007913634637229666 0.9442181512713432 0.8373836278915405
91       0.7860011820282254 0.8012223610920566 0.9508546888828278 0.9239979569101706 0.040693074464797974 0.05760809779167175 0.8216929009982518 0.9196748436382789 0.7083191275596619 0.8986285017418929 0.7556567192077637 0.9900338418249574 0.9816987067461014 0.015939295291900635 0.014885544776916504 0.010334426136642686 0.1084238856182054 0.0010944843049308438 0.9771659289087568 0.9299766421318054
92       0.8049623577131165 0.8011863086786535 0.9600857347249985 0.9114171935637531 0.0056077769169440295 0.05134892463684082 0.8670194844404856 0.9577642884555857 0.8125465512275696 0.9593797561047417 0.7797023952007294 0.9992404426965449 0.9612424969673157 0.9086727276444435 0.001278698444366455 0.0044079711248104295 0.11267063752860795 0.00023710380431341357 0.9650398823950026 0.8166742324829102
93       0.7564879613263267 0.7595460300466844 0.9210077673196793 0.91145027030346 0.022945983335375786 0.06339524686336517 0.8987073131969997 0.9310435955806957 0.8010404706001282 0.9751730415075937 0.8458180725574493 0.9818051385028022 0.9734352082014084 0.015647947788238525 0.011692821979522705 0.0030918817674274973 0.10503200039606096 0.0003822528880429529 0.9548819490841457 0.7364065647125244
94       0.7992384160558382 0.8409842339654763 0.949702113866806 0.9272863448001025 0.03888285160064697 0.046506285667419434 0.820567861199379 0.9285269481465352 0.7803899049758911 0.9505036598700709 0.8006245791912079 0.9354905287424724 0.9332700371742249 0.0074446797370910645 0.03738546371459961 0.002536661555735541 0.0945600431127911 0.00011709672426992071 0.9542951186498007 0.7962272763252258
95       0.8410318121314049 0.8593181930482388 0.957889050245285 0.9392338508797675 0.02274910211563108 0.04284721612930298 0.8502776473760605 0.942451787111608 0.7610657811164856 0.9425420615371269 0.7582718133926392 0.9688866287469864 0.9606578648090363 0.1385817527770996 0.02708303928375244 0.0018408049225231045 0.09227423133455621 0.00013574224452905906 0.9837089255452156 0.9183984994888306
96       0.7647106312215328 0.7830551739782095 0.9565982967615128 0.9174577276323251 0.017068447545170784 0.057658493518829346 0.8278166681528092 0.9274755362822091 0.6860113739967346 0.9794827033134759 0.8422322869300842 0.9761878196150064 0.9468010365962982 0.017417430877685547 0.0059337615966796875 0.0027778368551857387 0.08377385734909785 0.00019250793355104503 0.8940427005290985 0.6490738391876221
97       0.8160901486873626 0.8461197882890701 0.9569063782691956 0.9397460193770706 0.03167163332303369 0.05226357281208038 0.8223150208592415 0.9158498005653719 0.7420314699411392 0.9235487439752468 0.8001271784305573 0.9412710075577101 0.9507293850183487 0.0007389187812805176 0.0005800724029541016 0.004145467424496073 0.0779014320100614 0.0002646237133528251 0.9151244461536407 0.5714815258979797
98       0.8184327371418476 0.8510775460551183 0.9698773771524429 0.9381843820466833 0.05737164616584778 0.04131770133972168 0.8759531639516354 0.920108247993844 0.7227440774440765 0.9574676552290367 0.889464259147644 0.9997341632843018 0.9825143069028854 0.04389685392379761 0.002854287624359131 0.0011510125185234252 0.05109553561497648 0.00013137920096497973 0.8849281743168831 0.6169989705085754
99       0.8894791540045005 0.8981667904326549 0.9533728510141373 0.9381963624499547 0.007607065141201019 0.002637624740600586 0.8794009639666631 0.9079701069468213 0.7703033089637756 0.8950785555508365 0.7703033089637756 0.9255471509905198 0.9642795473337173 0.03836160898208618 0.026375114917755127 0.0020224479827379385 0.18908676820150505 7.685647598508499e-05 0.9631191125282874 0.7130172252655029
100      0.807837358542851 0.8171228972219285 0.9437112361192703 0.9344022853273741 0.007306617995103237 0.047307997941970825 0.8638698032924107 0.9635551048272415 0.7747884094715118 0.9657412445083224 0.8353923261165619 0.9411289702568736 0.9539062082767487 0.006814360618591309 0.014305651187896729 0.002726620213307274 0.1715271900985899 8.037853543796322e-05 0.9346078719411578 0.702373743057251
101      0.7839724549225399 0.8152143810476575 0.9757839888334274 0.9363943586746851 0.06281092762947083 0.05585664510726929 0.8116709856050355 0.8154254412122075 0.559412457048893 0.9196660176995433 0.7929538786411285 0.9697074198297092 0.9761504977941513 0.00673365592956543 0.03966319561004639 0.0020456862097975033 0.06375043666139264 0.00011307571849345161 0.9778225932802472 0.9457312822341919
102      0.8213802071081268 0.8426754917535517 0.9513367116451263 0.9306032318545847 0.024421464651823044 0.014479398727416992 0.8889047304789225 0.9218937194334291 0.7427992224693298 0.983281432015044 0.8789788782596588 0.9912010240885947 0.9756313413381577 0.06802576780319214 0.0018448233604431152 0.003064018709860351 0.18561325980401436 0.00011709672426992071 0.9665784504678514 0.7962279915809631
103      0.7926317966646619 0.7966845207034596 0.947986900806427 0.9203391636056559 0.04291099828222522 0.02773350477218628 0.8185901989539465 0.9276781243682679 0.6980104893445969 0.9659863265457815 0.7774505019187927 0.9548058029678134 0.9546014219522476 0.011726677417755127 0.004733085632324219 0.0006473095110945103 0.08065205237884479 1.7560932457652217e-05 0.8752374781502618 0.47379976511001587
104      0.7894047843292356 0.8440640293993056 0.9609685242176056 0.9346160193471084 0.034895189106464386 0.047017455101013184 0.8626687936484814 0.9271238822948025 0.7981729209423065 0.9876500323437027 0.9255539774894714 0.9955913005396724 0.9810124635696411 0.020103156566619873 0.0032292604446411133 0.005882382972998494 0.13789903699118045 0.00031436863391956515 0.9767789170145988 0.8905110359191895
105      0.8645983576774597 0.9131542861461639 0.9707420468330383 0.9293649253391084 0.0537886917591095 0.06169635057449341 0.8778955042362213 0.9488152887258483 0.822316974401474 0.937831948888646 0.8363352417945862 0.9484935313463211 0.950750544667244 0.01132345199584961 0.004740297794342041 0.00032535002495730935 0.025810526016251605 9.08281368759145e-05 0.9626834988594055 0.8538600206375122
106      0.7322805479168892 0.7662345297634602 0.9393239170312881 0.9154475601390004 0.024078598245978355 0.053018972277641296 0.790524885058403 0.9212562569109788 0.6877923756837845 0.9533768723535738 0.7657457292079926 0.9574662129084269 0.9347636848688126 0.017079055309295654 0.018661022186279297 0.003456085575152647 0.07403083153812555 0.0003167242917251556 0.9582223534584046 0.8665251135826111
107      0.8625078176458677 0.8673000372946262 0.9539530724287033 0.940284407414172 -1.083720824190948e-08 -2.9802322387695312e-08 0.8249071615713613 0.9292448944250913 0.7964388728141785 0.9347634893161929 0.8192331492900848 0.9336074413288207 0.9697974920272827 0.0023265480995178223 0.002148747444152832 0.0013946265698011986 0.2906721657421955 0.00011777530439289947 0.9062678306191055 0.6143097877502441
108      0.847020131846269 0.8338698955873649 0.9323501288890839 0.9340565985767171 0.03362397655196814 0.025533199310302734 0.9191239774227142 0.9727818244960109 0.829624354839325 0.9136360810361404 0.7326788753271103 0.9435887821018696 0.9526908993721008 0.09684234857559204 0.0012358427047729492 0.010650990549594761 0.16660959143704032 0.0007910258061819134 0.9685844977696737 0.8677170872688293
109      0.8268103721466932 0.8644978912039236 0.9605985879898071 0.9140701892913556 0.017664644648047068 0.02212625741958618 0.831307278438048 0.914354098017943 0.705547422170639 0.9589085437781115 0.863943874835968 0.9217339334162798 0.9549679309129715 0.06407088041305542 0.004036068916320801 0.0031574191942709837 0.1031959619554932 0.0003467367558767243 0.884761013767936 0.6370000839233398
110      0.7494127929210663 0.7827144578099251 0.9513487219810486 0.920695790052414 0.034464401006698564 0.04191046953201294 0.8559280335903168 0.8957948884628109 0.7222200930118561 0.9592752300217722 0.8566366136074066 0.9699397116899491 0.9709831476211548 0.0019106268882751465 0.021546781063079834 0.003119962377852194 0.05961829746995951 0.0002986815100076528 0.9728286504745484 0.9315887093544006
111      0.7831772558391095 0.7969826065003872 0.9630772322416306 0.9252256353874858 0.010860337316989876 0.04696942865848541 0.8075030624866486 0.9331711307041903 0.7048574239015579 0.9160600875380478 0.7101388573646545 0.9526902053505182 0.9367921501398087 0.08525407314300537 0.00455242395401001 0.0034631205708440705 0.14545949188733892 0.00014453835178442813 0.9845409214496612 0.9285497665405273
