ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
75       0.8169237971305847 0.8207010626792908 0.9462600946426392 0.9181568026542664 0.0             0.0             0.8719977140426636 0.940510630607605 0.7479398250579834 0.9666224718093872 0.8241389989852905 0.9559540748596191 0.9702657461166382 0.004876077175140381 0.039612531661987305 0.006048637653049102 0.18806240924601406 0.0004701768411892299 0.9198191336223057 0.5014403462409973
76       0.7955204248428345 0.8321855664253235 0.9541000127792358 0.9141406416893005 0.029274284839630127 0.04389876127243042 0.9097092151641846 0.9706613421440125 0.8594782948493958 0.9882277846336365 0.9225748777389526 0.9982244968414307 0.984542727470398 0.013179600238800049 0.0029219388961791992 0.0018958063733141145 0.07594369408342944 0.00014540576815741762 0.9183310642838478 0.4695742726325989
77       0.7468682527542114 0.7981410622596741 0.9412100911140442 0.9165976047515869 0.00887763500213623 0.014320313930511475 0.8080834746360779 0.9187816381454468 0.7228573560714722 0.9594731330871582 0.8343306183815002 0.9898812174797058 0.9028857946395874 0.03734689950942993 0.004415690898895264 0.000985929945954447 0.09349538103970517 3.9606529337119866e-05 0.9520141567502703 0.7646662592887878
78       0.7677006125450134 0.7919387817382812 0.9493736624717712 0.9133903980255127 0.03643989562988281 0.03502202033996582 0.8205490112304688 0.9211936593055725 0.6954963207244873 0.9333087205886841 0.8151748180389404 0.9858022332191467 0.914541482925415 0.0031397342681884766 0.015926361083984375 0.006770855605088324 0.0640396033980206 0.0009524577894760818 0.9715826312700907 0.90059494972229
79       0.742660641670227 0.7904202342033386 0.9680363535881042 0.9193452000617981 0.03247261047363281 0.04547587037086487 0.876290500164032 0.9224298000335693 0.7961684465408325 0.9808127880096436 0.8717825412750244 0.9621126055717468 0.9696886539459229 0.021645724773406982 0.0019515752792358398 0.004768938003754664 0.08891234651132758 0.0002986849281658302 0.9577027440071106 0.9060887098312378
80       0.8517329096794128 0.8795743584632874 0.9431840181350708 0.9275497198104858 0.02435511350631714 0.020025134086608887 0.8514620661735535 0.947864830493927 0.8049978017807007 0.9429826140403748 0.8433469533920288 0.9628275632858276 0.9575321674346924 0.0014723539352416992 0.00046813488006591797 0.0006991638964606577 0.07349404617750036 4.9629748140175355e-05 0.8860868811607361 0.5451149940490723
81       0.8477255702018738 0.8438526391983032 0.9531619548797607 0.9548754692077637 0.01326596736907959 0.03873547911643982 0.8900742530822754 0.9795693755149841 0.8583570718765259 0.9636726379394531 0.8170620203018188 0.9626590609550476 0.9550246000289917 0.4178386330604553 0.9457610696554184 0.0009217284324326509 0.057567677377908064 7.685750213659603e-05 0.9096132963895798 0.7130150198936462
82       0.8199841380119324 0.8476738929748535 0.9702209234237671 0.9241931438446045 0.03409391641616821 0.06668388843536377 0.9229893684387207 0.982483983039856 0.8766121864318848 0.9886370301246643 0.9092355370521545 0.9852516055107117 0.9871929883956909 0.03127247095108032 0.003906905651092529 0.0018779787274585073 0.04767653706889815 0.00016286754736635745 0.9523927450180054 0.8221395611763
83       0.8284244537353516 0.8493825197219849 0.9554468393325806 0.9376162886619568 0.01184380054473877 0.04357779026031494 0.9135544896125793 0.9691672325134277 0.8684709072113037 0.9683266878128052 0.8292872905731201 0.9697335958480835 0.9837703108787537 0.017780780792236328 0.011143982410430908 0.001093471702831879 0.09016395484233794 4.966203812003485e-05 0.9466214577356974 0.734044075012207
84       0.764343798160553 0.7981588840484619 0.9718993306159973 0.9238861799240112 0.038217127323150635 0.049623847007751465 0.8930684328079224 0.9119589924812317 0.7475519180297852 0.9713000655174255 0.9091069102287292 0.9864343404769897 0.9789804220199585 0.13873779773712158 0.021992146968841553 0.004484356967966892 0.049711773571866014 0.0005165246691519326 0.9508232474327087 0.880984902381897
85       0.8557555675506592 0.8709790706634521 0.958085298538208 0.9477810859680176 0.03284662961959839 0.05973711609840393 0.8948225975036621 0.9629404544830322 0.8575687408447266 0.9607111215591431 0.8779170513153076 0.9276759028434753 0.9516772627830505 0.0011905431747436523 0.0016446709632873535 0.0033131198202524053 0.11636157011918594 0.00014453986806003345 0.9565173983573914 0.8477115631103516
86       0.7698325514793396 0.7839832305908203 0.9298182725906372 0.9081157445907593 0.05255484580993652 0.03249645233154297 0.7986107468605042 0.9169123768806458 0.7777475714683533 0.925723135471344 0.8025453090667725 0.9885165691375732 0.9210405945777893 0.13884371519088745 0.0064765214920043945 0.0016271433307152997 0.054015063522405565 0.00026116514066584437 0.918629656235377 0.830032229423523
87       0.7321751713752747 0.7475132942199707 0.9349343776702881 0.8931826949119568 0.059076666831970215 0.05568608641624451 0.795945405960083 0.9027789831161499 0.7389836311340332 0.901089072227478 0.7389836311340332 0.9741210341453552 0.9197267293930054 0.6435818672180176 0.005647182464599609 0.0036061805707332866 0.04628162771631497 0.00042188161833167393 0.9691505879163742 0.9145733714103699
88       0.7727190256118774 0.8246325254440308 0.960295557975769 0.9234228134155273 0.03853416442871094 0.01947799324989319 0.8455917239189148 0.8994566798210144 0.7348101139068604 0.931327223777771 0.7823629975318909 0.9712185859680176 0.9649068713188171 0.0018721222877502441 0.005581974983215332 0.005249555310095672 0.12578464344308943 0.0006830090702151358 0.9382377862930298 0.64494389295578
89       0.813796877861023 0.8377547264099121 0.965424120426178 0.9309696555137634 0.036710500717163086 0.028300344944000244 0.833352267742157 0.9110208749771118 0.717653751373291 0.928748607635498 0.7911011576652527 0.9964744448661804 0.977210283279419 0.005155324935913086 0.0039626359939575195 0.00302674226708663 0.10472121929152348 0.00010070138336837761 0.9826843678951264 0.9594017863273621
90       0.7264836430549622 0.7668228149414062 0.9494327306747437 0.9102786183357239 0.052719175815582275 0.04859209060668945 0.7491017580032349 0.7914617657661438 0.5353423953056335 0.9037556648254395 0.7088645100593567 0.9823055267333984 0.9312648773193359 0.10104358196258545 0.0008228421211242676 0.004001458016784773 0.06844109923457106 0.00012600752987235026 0.9305573403835297 0.6918792724609375
91       0.7572224140167236 0.7872092723846436 0.9496197700500488 0.9191763997077942 0.023519575595855713 0.04372161626815796 0.8255959153175354 0.9136845469474792 0.7233254313468933 0.9130986332893372 0.7905350923538208 0.9811873435974121 0.98162442445755 0.03488588333129883 0.0018489956855773926 0.004079575902750192 0.09505851183866976 0.00022628659806446231 0.981927789747715 0.9529930353164673
92       0.7963348031044006 0.773926854133606 0.9266194105148315 0.916412889957428 0.009438693523406982 0.0473557710647583 0.8524524569511414 0.9495053291320801 0.7901880741119385 0.9407835602760315 0.7821225523948669 0.9906129837036133 0.9509240388870239 0.5762081444263458 0.0022356510162353516 0.0054321960510704806 0.13679414449905974 0.0004987051104907612 0.9595131959233966 0.783019483089447
93       0.7466828227043152 0.7540275454521179 0.9201446771621704 0.9143147468566895 0.018418490886688232 0.0546317994594574 0.8929343819618225 0.941375732421875 0.7936033606529236 0.9661727547645569 0.8456008434295654 0.9719999432563782 0.9580128192901611 0.02892625331878662 0.005093395709991455 0.005551181698696128 0.10682877928781181 0.0004975953402450377 0.9431869288285574 0.7109759449958801
94       0.8134406208992004 0.8777101039886475 0.9524765014648438 0.9250163435935974 0.03776860237121582 0.06021207571029663 0.8053321838378906 0.8979843258857727 0.751568615436554 0.9093937873840332 0.7844741344451904 0.9212883710861206 0.9378890991210938 0.060671448707580566 0.060671448707580566 0.0014732550629887452 0.052773291999421025 0.00012600752987235026 0.9106243252754211 0.5948857665061951
95       0.7889615297317505 0.8154025077819824 0.9630740880966187 0.9280209541320801 0.04134637117385864 0.044082462787628174 0.8116885423660278 0.9115296006202698 0.7245171070098877 0.9243625402450562 0.7592316269874573 0.9790430068969727 0.9556169509887695 0.007226347923278809 0.008145809173583984 0.0022036462424630085 0.038729693443246296 0.00026116514066584437 0.9605023622512817 0.830032229423523
96       0.785017192363739 0.7763074636459351 0.9109682440757751 0.9209621548652649 0.010654926300048828 0.02109062671661377 0.8530499339103699 0.9528830647468567 0.8210593461990356 0.9616319537162781 0.8210593461990356 0.996494472026825 0.9435614943504333 0.013556063175201416 0.014541149139404297 0.005336445525257286 0.10049771415397175 0.000498686324555512 0.9786895513534546 0.9436029195785522
97       0.7752872705459595 0.7968136072158813 0.9550594687461853 0.9370748996734619 0.03491121530532837 0.024711251258850098 0.8691911697387695 0.9466961622238159 0.8146421313285828 0.9486400485038757 0.7711113691329956 0.9820738434791565 0.9462612867355347 0.02125316858291626 0.012217223644256592 0.0023569551399718527 0.08956528865736366 8.380928933873236e-05 0.9437765598297119 0.8182128071784973
98       0.8264364004135132 0.8579015135765076 0.9697126746177673 0.9329434037208557 0.007105886936187744 0.060858070850372314 0.8561755418777466 0.9439565539360046 0.7596767544746399 0.9492236375808716 0.8680392503738403 0.9922621250152588 0.9804683327674866 0.7271835505962372 0.002974212169647217 0.003489327029946741 0.0978620837440254 0.0003749384623789964 0.7603716664016247 0.3450458347797394
99       0.8740957379341125 0.8954055309295654 0.9566695094108582 0.9464524388313293 0.0             0.0             0.8687922358512878 0.9430153965950012 0.7823508381843567 0.9414864778518677 0.866629958152771 0.9409305453300476 0.9707508087158203 0.0037415027618408203 0.0012267231941223145 0.004443594452145753 0.22968103587485464 0.00013677818393222137 0.8991390285284623 0.4375801682472229
100      0.8050816655158997 0.8216806650161743 0.948137104511261 0.9314855933189392 0.007373809814453125 0.05265095829963684 0.8196768164634705 0.9107115268707275 0.7132635712623596 0.9465963244438171 0.8686584234237671 0.9438846111297607 0.9515682458877563 0.0027022957801818848 0.002909421920776367 0.005063811768791497 0.1615104096601303 0.0003355405379777747 0.9477185540729098 0.6857693791389465
101      0.7255569696426392 0.7611038684844971 0.9447299242019653 0.9225805997848511 0.040479958057403564 0.11555525660514832 0.8243595361709595 0.8827378153800964 0.6867340207099915 0.936721920967102 0.8369123935699463 0.9112919569015503 0.9589243531227112 0.027841627597808838 0.1568956971168518 0.005670518500203683 0.03356670618587792 0.000716458014585747 0.94526207447052 0.8989170789718628
102      0.729967474937439 0.7816736698150635 0.9502808451652527 0.9155134558677673 0.02198052406311035 0.029342442750930786 0.8430260419845581 0.9113243222236633 0.739384651184082 0.967827320098877 0.8749152421951294 0.9173862338066101 0.9621282815933228 0.02396261692047119 0.06951147317886353 0.004861511350841617 0.09861248453576436 0.00036801889008219546 0.8684637248516083 0.44818881154060364
103      0.8324273824691772 0.8576169013977051 0.9451624751091003 0.9252017736434937 0.04529315233230591 0.04067963361740112 0.8514878749847412 0.9475955367088318 0.776820182800293 0.959466814994812 0.8185272216796875 0.9946013689041138 0.9691415429115295 0.002797722816467285 0.003216981887817383 0.0016008527972446846 0.08676603603546443 3.257021582123542e-05 0.9202970428900286 0.5039036273956299
104      0.822487473487854 0.8575688600540161 0.9438857436180115 0.9214452505111694 0.02982461452484131 0.029719173908233643 0.8399954438209534 0.9351100325584412 0.7941978573799133 0.9386559128761292 0.8479443192481995 0.9625085592269897 0.9608368873596191 0.015461325645446777 0.0015838146209716797 0.0031351026854136944 0.10828177650112218 0.00014453986806003345 0.9529650277561612 0.8097930550575256
105      0.7948361039161682 0.8407011032104492 0.9515056014060974 0.8976061940193176 0.04836583137512207 0.04068148136138916 0.8411245346069336 0.9256818294525146 0.7504404783248901 0.9378319382667542 0.8363351821899414 0.9817442893981934 0.961986243724823 0.01132345199584961 0.029271483421325684 0.002510249923561752 0.07459150622801723 0.000224894003365231 0.8729169964790344 0.5868721008300781
106      0.8201242089271545 0.8425155282020569 0.9599593877792358 0.9269720911979675 0.04192322492599487 0.03613746166229248 0.871208131313324 0.9249764680862427 0.7705380916595459 0.9650385975837708 0.8243392109870911 0.9546900987625122 0.9446147084236145 0.017079055309295654 0.00294649600982666 0.003779320119795539 0.06703627929278895 0.00031672731225778256 0.9586340288321177 0.866525411605835
107      0.8211995959281921 0.8334707617759705 0.9516736268997192 0.9267673492431641 0.0             0.0             0.8797285556793213 0.9428066611289978 0.812650740146637 0.9409641623497009 0.8627866506576538 0.9749157428741455 0.9717960357666016 0.004796385765075684 0.0013359785079956055 0.004354793034540384 0.144310639845363 0.0001919610632031377 0.7890187312256206 0.1951885223388672
108      0.8099468946456909 0.8040263056755066 0.9124820828437805 0.9290048480033875 0.03250551223754883 0.016539007425308228 0.8984968662261963 0.9434680938720703 0.7953379154205322 0.9426777362823486 0.7687543630599976 0.9806619882583618 0.936116635799408 0.40432971715927124 0.14491289854049683 0.011689358050216777 0.2086541795668207 0.0007910325956400052 0.9583692881796095 0.8372569680213928
109      0.7613214254379272 0.8216403722763062 0.9559732675552368 0.9144464135169983 0.05441617965698242 0.06984162330627441 0.8397992253303528 0.9099633693695068 0.7700253129005432 0.9721781015396118 0.867588996887207 0.9872229695320129 0.9579194188117981 0.001920938491821289 0.007678091526031494 0.0014904437745727223 0.04862163670700073 7.576782423904664e-05 0.7573325335979462 0.4522380530834198
110      0.8313680291175842 0.8421966433525085 0.9569991827011108 0.9299247860908508 0.008457183837890625 0.024147093296051025 0.8828469514846802 0.9561949372291565 0.8216623067855835 0.9578359127044678 0.8788076639175415 0.9481050372123718 0.9762943983078003 0.0025540590286254883 0.0017728209495544434 0.0017713143668866955 0.06938623736228292 0.00029972672138121653 0.9091054424643517 0.5040764808654785
111      0.7914639711380005 0.8288344144821167 0.9360858201980591 0.9252862930297852 0.008431792259216309 0.06095758080482483 0.791695237159729 0.9278149604797363 0.695441722869873 0.9038311839103699 0.6679099798202515 0.9444035291671753 0.9131609797477722 0.5175787508487701 0.003086686134338379 0.0015685425834061854 0.09215223465638078 8.037953195842341e-05 0.9633638322353363 0.7023739218711853
